3.039820671081542969e+00,8.027289167818024707e-01,-1.250427672808702706e+00,1.401688261624221221e+00,-1.834036837263586461e+00,-1.692505463143860300e+00,1.490813723631511933e-01,-1.050353012931509733e-01,2.135253177606271924e-01,1.376747770443688679e-01,-3.032985483015813166e-01,6.088052968749094185e-02,1.510219484309945781e-06
3.041691541671752930e+00,8.025196365204251281e-01,-1.250001572183617071e+00,1.401963075865114927e+00,-1.834644880311298465e+00,-1.692383146625270118e+00,1.490813800021112967e-01,-1.046441906228613855e-01,2.130585786854681807e-01,1.374124517080770325e-01,-3.040333195922391152e-01,6.116063217541058833e-02,3.819628242545780161e-06
3.043524265289306641e+00,8.023111375739044870e-01,-1.249576399821420214e+00,1.402237360744271299e+00,-1.835254361688041902e+00,-1.692260271217060019e+00,1.490813921702784095e-01,-1.042535180373491688e-01,2.125944292332345165e-01,1.371477605700210933e-01,-3.047525120107528185e-01,6.144008782759604465e-02,6.084319613143470674e-06
3.045943021774291992e+00,8.021034190677084341e-01,-1.249152150582173881e+00,1.402511111570009739e+00,-1.835865250139469662e+00,-1.692136838156660827e+00,1.490814087775057528e-01,-1.038632827349121879e-01,2.121328498498527837e-01,1.368807235006224698e-01,-3.054560766494836543e-01,6.171892474024605335e-02,8.303935841275275666e-06
3.047798395156860352e+00,8.018964801283122723e-01,-1.248728819366144549e+00,1.402784323690610790e+00,-1.836477514318683113e+00,-1.692012848626892385e+00,1.490814297329547677e-01,-1.034734842117328857e-01,2.116738204321472472e-01,1.366113604813396776e-01,-3.061439672307229021e-01,6.199717022010530626e-02,1.047813102954689477e-05
3.049702644348144531e+00,8.016903198826172972e-01,-1.248306401114856801e+00,1.403056992494533084e+00,-1.837091122791527864e+00,-1.691888303757554501e+00,1.490814549451189297e-01,-1.030841222548737474e-01,2.112173203502721586e-01,1.363396916018707883e-01,-3.068161401250866227e-01,6.227485077815076570e-02,1.260657118171586661e-05
3.051580190658569336e+00,8.014849374573826957e-01,-1.247884890812102743e+00,1.403329113410623830e+00,-1.837706044041925946e+00,-1.691763204627030559e+00,1.490814843218476460e-01,-1.026951969353823435e-01,2.107633284696863452e-01,1.360657370573963854e-01,-3.074725543688925367e-01,6.255199212361528538e-02,1.468893424660893031e-05
3.053419351577758789e+00,8.012803319786711009e-01,-1.247464283484908121e+00,1.403600681908324876e+00,-1.838322246477238409e+00,-1.691637552263902000e+00,1.490815177703702088e-01,-1.023067086015052862e-01,2.103118231726641141e-01,1.357895171458607941e-01,-3.081131716804686449e-01,6.282861915835631639e-02,1.672491016178038973e-05
3.055814266204833984e+00,8.010765025713076914e-01,-1.247044574204456691e+00,1.403871693497872331e+00,-1.838939698433660341e+00,-1.691511347648573915e+00,1.490815551973198594e-01,-1.019186578720105291e-01,2.098627823793375591e-01,1.355110522652898108e-01,-3.087379564753459094e-01,6.310475597157751138e-02,1.871420089647726344e-05
3.057709693908691406e+00,8.008734483583522801e-01,-1.246625758086973734e+00,1.404142143730491510e+00,-1.839558368181642978e+00,-1.691384591714909735e+00,1.490815965087579908e-01,-1.015310456296171782e-01,2.094161835682665229e-01,1.352303629111425987e-01,-3.093468758802911944e-01,6.338042583491047821e-02,2.065652049349875845e-05
3.059561729431152344e+00,8.006711684605842816e-01,-1.246207830294568053e+00,1.404412028198587015e+00,-1.840178223931341783e+00,-1.691257285351875694e+00,1.490816416101983233e-01,-1.011438730145310244e-01,2.089720037965331900e-01,1.349474696736953638e-01,-3.099398997461400573e-01,6.365565119786438519e-02,2.255159510956267059e-05
3.061905384063720703e+00,8.004696619960007808e-01,-1.245790786036036435e+00,1.404681342535926580e+00,-1.840799233838086968e+00,-1.691129429405193285e+00,1.490816904066311899e-01,-1.007571414180859631e-01,2.085302197193615037e-01,1.346623932354553965e-01,-3.105170006593894749e-01,6.393045368364928815e-02,2.439916305380656914e-05
3.063836097717285156e+00,8.002689280793263693e-01,-1.245374620567628821e+00,1.404950082417820711e+00,-1.841421366007875537e+00,-1.691001024678999709e+00,1.490817428025479341e-01,-1.003708524764880261e-01,2.080908076092587156e-01,1.343751543686024508e-01,-3.110781539525191985e-01,6.420485408538106897e-02,2.619897482408679754e-05
3.065687894821166992e+00,8.000689658215359712e-01,-1.244959329193776387e+00,1.405218243561296987e+00,-1.842044588502881552e+00,-1.690872071937513876e+00,1.490817987019653623e-01,-9.998500806466176227e-02,2.076537433746815098e-01,1.340857739324557985e-01,-3.116233377130085413e-01,6.447887236267332844e-02,2.795079314074458115e-05
3.067466974258422852e+00,7.998697743293895490e-01,-1.244544907267783218e+00,1.405485821725269258e+00,-1.842668869346980820e+00,-1.690742571906710401e+00,1.490818580084502798e-01,-9.959961029019673284e-02,2.072190025782278122e-01,1.337942728709649032e-01,-3.121525327910211756e-01,6.475252763862249239e-02,2.965439297753931142e-05
3.070000171661376953e+00,7.996713527049786885e-01,-1.244131350192482444e+00,1.405752812710701960e+00,-1.843294176531288464e+00,-1.690612525275997369e+00,1.490819206251439988e-01,-9.921466148739227497e-02,2.067865604543565883e-01,1.335006722102212995e-01,-3.126657228057336257e-01,6.502583819719166824e-02,3.130956158946634452e-05
3.071840286254882812e+00,7.994737000452847298e-01,-1.243718653420857967e+00,1.406019212360769544e+00,-1.843920478019707154e+00,-1.690481932699898993e+00,1.490819864547869578e-01,-9.883016421139870222e-02,2.063563919266395708e-01,1.332049930559899287e-01,-3.131628941502857533e-01,6.529882148099838690e-02,3.291609853719859103e-05
3.073497772216796875e+00,7.992768154417488891e-01,-1.243306812456633326e+00,1.406285016561010348e+00,-1.844547741754481551e+00,-1.690350794799741596e+00,1.490820553997433684e-01,-9.844612123245284618e-02,2.059284716245491087e-01,1.329072565912577941e-01,-3.136440359953350243e-01,6.557149408951097602e-02,3.447381570790873726e-05
3.075983047485351562e+00,7.990806979798531495e-01,-1.242895822854826138e+00,1.406550221239477150e+00,-1.845175935661758082e+00,-1.690219112165342930e+00,1.490821273620259735e-01,-9.806253553020539970e-02,2.055027738997865228e-01,1.326074840737976601e-01,-3.141091402912000730e-01,6.584387177765825550e-02,3.598253733225162567e-05
3.077775955200195312e+00,7.988853467387129204e-01,-1.242485680222272570e+00,1.406814822366881046e+00,-1.845805027657144493e+00,-1.690086885356703261e+00,1.490822022433206384e-01,-9.767941028813904858e-02,2.050792728421586275e-01,1.323056968337458783e-01,-3.145582017685797926e-01,6.611596945485574695e-02,3.744209999729657427e-05
3.079628467559814453e+00,7.986907607906802431e-01,-1.242076380218120280e+00,1.407078815956731788e+00,-1.846434985651269400e+00,-1.689954114905697358e+00,1.490822799450111924e-01,-9.729674888807347821e-02,2.046579422950065563e-01,1.320019162711911498e-01,-3.149912179378411281e-01,6.638780118445290757e-02,3.885235265523347272e-05
3.081517696380615234e+00,7.984969392009577671e-01,-1.241667918554290706e+00,1.407342198065472560e+00,-1.847065777555337629e+00,-1.689820801317766241e+00,1.490823603682041032e-01,-9.691455490475617274e-02,2.042387558701959926e-01,1.316961638537733903e-01,-3.154081890868680738e-01,6.665938018360370587e-02,4.021315662767650247e-05
3.083421468734741211e+00,7.983038810272239383e-01,-1.241260290995913840e+00,1.407604964792610547e+00,-1.847697371286676882e+00,-1.689686945073609836e+00,1.490824434137532351e-01,-9.653283210053617558e-02,2.038216869626754690e-01,1.313884611142906722e-01,-3.158091182774685479e-01,6.693071882356355085e-02,4.152438560541920194e-05
3.085854768753051758e+00,7.981115853192680687e-01,-1.240853493361732784e+00,1.407867112280842381e+00,-1.848329734774276201e+00,-1.689552546630876506e+00,1.490825289822845512e-01,-9.615158442011849382e-02,2.034067087646114769e-01,1.310788296483126336e-01,-3.161940113403395314e-01,6.720182863041453125e-02,4.278592564350546662e-05
3.087680339813232422e+00,7.979200511186359535e-01,-1.240447521524482788e+00,1.408128636716174942e+00,-1.848962835964309548e+00,-1.689417606425851259e+00,1.490826169742208440e-01,-9.577081598539680107e-02,2.029937942791091021e-01,1.307672911117988557e-01,-3.165628768685915806e-01,6.747272028622081086e-02,4.399767515149909206e-05
3.089631319046020508e+00,7.977292774582857016e-01,-1.240042371411241628e+00,1.408389534328041703e+00,-1.849596642825646287e+00,-1.689282124875141067e+00,1.490827072898064376e-01,-9.539053109036157996e-02,2.025829163335268468e-01,1.304538672187201820e-01,-3.169157262098386552e-01,6.774340363061563675e-02,4.515954487885083925e-05
3.091445922851562500e+00,7.975392633622535588e-01,-1.239638039003756687e+00,1.408649801389413092e+00,-1.850231123355339458e+00,-1.689146102377354630e+00,1.490827998291318068e-01,-9.501073419608245529e-02,2.021740475923964886e-01,1.301385797386827858e-01,-3.172525734568588662e-01,6.801388766281983578e-02,4.627145789527189519e-05
3.093807220458984375e+00,7.973500078453299444e-01,-1.239234520338744261e+00,1.408909434216903733e+00,-1.850866245584095182e+00,-1.689009539314779040e+00,1.490828944921581134e-01,-9.463142992576076273e-02,2.017671605699563331e-01,1.298214504945522929e-01,-3.175734354368379142e-01,6.828418054409335358e-02,4.733334956604732125e-05
3.095593690872192383e+00,7.971615099127447035e-01,-1.238831811508166236e+00,1.409168429170874370e+00,-1.851501977581717195e+00,-1.688872436055049553e+00,1.490829911787418249e-01,-9.425262305985113165e-02,2.013622276423090718e-01,1.295025013600774322e-01,-3.178783316992052632e-01,6.855428960061869803e-02,4.834516752222756109e-05
3.097386121749877930e+00,7.969737685598621280e-01,-1.238429908659483214e+00,1.409426782655528232e+00,-1.852138287462523625e+00,-1.688734792952812924e+00,1.490830897886591122e-01,-9.387431853124916792e-02,2.009592210592145434e-01,1.291817542575121047e-01,-3.181672845020784290e-01,6.882422132681595417e-02,4.930687162565286459e-05
3.099890232086181641e+00,7.967867827718857487e-01,-1.238028807995883440e+00,1.409684491119003846e+00,-1.852775143390734458e+00,-1.688596610351383864e+00,1.490831902216302740e-01,-9.349652142054316883e-02,2.005581129555278064e-01,1.288592311552344272e-01,-3.184403187973310900e-01,6.909398138908816323e-02,5.021843392878050063e-05
3.101637840270996094e+00,7.966005515235723422e-01,-1.237628505776491306e+00,1.409941551053461861e+00,-1.853412513585826371e+00,-1.688457888584391942e+00,1.490832923773439955e-01,-9.311923695132731660e-02,2.001588753622935979e-01,1.285349540653620559e-01,-3.186974622143031177e-01,6.936357462999551138e-02,5.107983862929382676e-05
3.103462696075439453e+00,7.964150737789553736e-01,-1.237228998316552975e+00,1.410197958995168532e+00,-1.854050366327851362e+00,-1.688318627977420938e+00,1.490833961554815512e-01,-9.274247048557444917e-02,1.997614802175080306e-01,1.282089450413628762e-01,-3.189387450421734549e-01,6.963300507285595520e-02,5.189108201948651407e-05
3.105750799179077148e+00,7.962303484910767670e-01,-1.236830281987601365e+00,1.410453711524573217e+00,-1.854688669962720082e+00,-1.688178828849635993e+00,1.490835014557408689e-01,-9.236622751906548023e-02,1.993658993765581311e-01,1.278812261756597513e-01,-3.191642002110168241e-01,6.990227592677025759e-02,5.265217243042633180e-05
3.107521533966064453e+00,7.960463746017290010e-01,-1.236432353217601587e+00,1.410708805266381427e+00,-1.855327392907440975e+00,-1.688038491515402528e+00,1.490836081778605104e-01,-9.199051367687474667e-02,1.989721046223514866e-01,1.275518195972298041e-01,-3.193738632715681924e-01,7.017138959206735416e-02,5.336313017091076356e-05
3.109925985336303711e+00,7.958631510412051968e-01,-1.236035208491076176e+00,1.410963236889622996e+00,-1.855966503655319899e+00,-1.687897616285890523e+00,1.490837162216434308e-01,-9.161533470890739772e-02,1.985800676751453830e-01,1.272207474691960105e-01,-3.195677723737205267e-01,7.044034766616769083e-02,5.402398746124275957e-05
3.111796379089355469e+00,7.956806767280580894e-01,-1.235638844349211007e+00,1.411217003107716028e+00,-1.856605970781111781e+00,-1.687756203470669014e+00,1.490838254869807644e-01,-9.124069648548818745e-02,1.981897602020878113e-01,1.268880319864117978e-01,-3.197459682437820416e-01,7.070915094985973093e-02,5.463478836186003867e-05
3.113652944564819336e+00,7.954989505688683238e-01,-1.235243257389943006e+00,1.411470100678525297e+00,-1.857245762946126089e+00,-1.687614253379285056e+00,1.490839358738752507e-01,-9.086660499299913096e-02,1.978011538264805858e-01,1.265536953730375669e-01,-3.199084941605211951e-01,7.097779945398537127e-02,5.519558869686126077e-05
3.115528345108032227e+00,7.953179714580207449e-01,-1.234848444268030310e+00,1.411722526404415534e+00,-1.857885848903280346e+00,-1.687471766322829581e+00,1.490840472824646601e-01,-9.049306632956426177e-02,1.974142201367758143e-01,1.262177598801089984e-01,-3.200553959300285745e-01,7.124629240652945172e-02,5.570645597248485875e-05
3.117905378341674805e+00,7.951377382774893476e-01,-1.234454401695104009e+00,1.411974277132300948e+00,-1.858526197502103239e+00,-1.687328742615488597e+00,1.490841596130449143e-01,-9.012008670077975570e-02,1.970289306953160735e-01,1.258802477830968380e-01,-3.201867218594263709e-01,7.151462826010790419e-02,5.616746929060009984e-05
3.119787454605102539e+00,7.949582498966311084e-01,-1.234061126439703671e+00,1.412225349753688963e+00,-1.859166777693680439e+00,-1.687185182576077302e+00,1.490842727660932066e-01,-8.974767241548770036e-02,1.966452570468295025e-01,1.255411813794578557e-01,-3.203025227294567512e-01,7.178280469984865686e-02,5.657871925728180526e-05
3.121720790863037109e+00,7.947795051719874770e-01,-1.233668615327295548e+00,1.412475741204719304e+00,-1.859807558535545802e+00,-1.687041086529558864e+00,1.490843866422907060e-01,-8.937582988159149811e-02,1.962631707266890568e-01,1.252005829861765340e-01,-3.204028517659822661e-01,7.205081865165947896e-02,5.694030788654420188e-05
3.123615980148315430e+00,7.946015029470949731e-01,-1.233276865240275688e+00,1.412725448466197742e+00,-1.860448509196511280e+00,-1.686896454808545665e+00,1.490845011425452060e-01,-8.900456560191251365e-02,1.958826432689480534e-01,1.248584749372985969e-01,-3.204877646104308253e-01,7.231866629087523035e-02,5.725234849931963945e-05
3.125453710556030273e+00,7.944242420523032200e-01,-1.232885873117957276e+00,1.412974468563625852e+00,-1.861089598961437330e+00,-1.686751287754782114e+00,1.490846161680135784e-01,-8.863388617008491344e-02,1.955036462141596931e-01,1.245148795814548237e-01,-3.205573192892204881e-01,7.258634305127856234e-02,5.751496561777315135e-05
3.127975225448608398e+00,7.942477213046016393e-01,-1.232495635956541324e+00,1.413222798567224769e+00,-1.861730797235939150e+00,-1.686605585720608813e+00,1.490847316201238670e-01,-8.826379826648858562e-02,1.951261511169920804e-01,1.241698192793763561e-01,-3.206115761821986543e-01,7.285384363448581257e-02,5.772829485504855332e-05
3.129795551300048828e+00,7.940719395074540277e-01,-1.232106150809074707e+00,1.413470435591954510e+00,-1.862372073551028961e+00,-1.686459349070407621e+00,1.490848474005972979e-01,-8.789430865421840600e-02,1.947501295536473165e-01,1.238233164014013593e-01,-3.206505979901310144e-01,7.312116201969051654e-02,5.789248280055139681e-05
3.131628513336181641e+00,7.938968954506411269e-01,-1.231717414785391984e+00,1.413717376797528624e+00,-1.863013397567690355e+00,-1.686312578182026289e+00,1.490849634114699840e-01,-8.752542417508862860e-02,1.943755531290941585e-01,1.234753933249731483e-01,-3.206744497012772310e-01,7.338829147375638962e-02,5.800768690087527280e-05
3.133453369140625000e+00,7.937225879101109660e-01,-1.231329425052043902e+00,1.413963619388422410e+00,-1.863654739081384459e+00,-1.686165273448181789e+00,1.490850795551144081e-01,-8.715715174567155443e-02,1.940023934841230702e-01,1.231260724321303762e-01,-3.206831985570894328e-01,7.365522456165103649e-02,5.807407533648584929e-05
3.135887384414672852e+00,7.935490156478373081e-01,-1.230942178832212131e+00,1.414209160613878247e+00,-1.864296068026485953e+00,-1.686017435277842980e+00,1.490851957342605727e-01,-8.678949835336934038e-02,1.936306223022322692e-01,1.227753761069894922e-01,-3.206769140170707688e-01,7.392195315721149240e-02,5.809182689428035306e-05
3.137597322463989258e+00,7.933761774116858678e-01,-1.230555673405609785e+00,1.414453997767903815e+00,-1.864937354480647791e+00,-1.685869064097590408e+00,1.490853118520169829e-01,-8.642247105251778250e-02,1.932602113163527369e-01,1.224233267332195951e-01,-3.206556677228317165e-01,7.418846845423268666e-02,5.806113083614604045e-05
3.139428377151489258e+00,7.932040719352880798e-01,-1.230169906108370625e+00,1.414698128189266546e+00,-1.865578568669090664e+00,-1.685720160352953467e+00,1.490854278118913800e-01,-8.605607696052232358e-02,1.928911323154210156e-01,1.220699466915113746e-01,-3.206195334613817782e-01,7.445476097786836445e-02,5.798218676364249631e-05
